"spo","w_1","w_2","w_3","w_4"
"SPO2367",1.2877295300557,0.919717240214041,1.15149945631885,1.13116585965004
"SPO2368",0.977723114292114,1.08832833472615,0.939480140002969,1.00588203775605
"SPO2369",0.979058653428064,1.02297956051961,0.859048481340303,0.919630022582959
"SPO2370",1.03354646508345,0.990165593352347,1.11396765305132,1.09511503670171
"SPO2371",0.913769788605903,0.903776617776834,1.0971329348026,1.03044111032992
"SPO2372",1.03908189775716,1.0872217647636,0.996462462124596,0.953032958430338
"SPO2373",1.00008549972559,1.01125363758743,1.05151800309259,1.01604435992754
"SPO2374",0.985467003601637,0.847591207788304,0.854190522321631,0.949974062649249
"SPO2376",NA,NA,NA,NA
"SPO2377",0.921792535528626,0.742046290888918,0.914081733570391,1.00208367921381
"SPO2378",0.969177184615626,0.899938200377314,0.897695672298625,0.92509756231263
"SPO2380",0.965071192632245,0.844061509877719,0.948709317715471,0.98002199766936
"SPO2381",0.916730759662646,0.992844943268839,0.758432324645795,1.0919322915207
"SPO2382",0.945801652047018,0.85600322758551,0.736470189062016,0.957873023523848
"SPO2383",1.22493342072888,1.1770149452923,0.963607131127536,0.862376862266047
"SPO2384",1.07216363595183,0.820754969194574,1.05370087638199,0.953815205590191
"SPO2385",1.04978473466711,1.05555595665788,0.827891295496601,0.966362885362157
"SPO2386",1.06665427536429,0.999182429353443,0.710993640333917,0.835241741103321
"SPO2387",1.03472267885339,0.895203435782917,0.702380733355543,0.978985247553343
"SPO2388",0.903437751454426,0.380787340914067,0.966244183108273,0.86449872372747
"SPO2389",1.12773386330902,1.04540070540503,0.994329571494272,1.04195190489747
"SPO2390",0.839518678241848,1.01167385468928,0.816953053482401,0.86439388657957
"SPO2392",0.824480834252055,0.715466087932196,0.914348104893384,0.878280255921332
"SPO2393",0.862150027445473,1.19718063043745,0.980779465765091,0.982499404221108
"SPO2394",1.08957620246839,1.48423214029648,0.847557898415607,0.809579375811361
"SPO2395",1.3441967285173,NA,0,0.958243742307156
"SPO2396",0.957443749008962,0.923549504579948,0.911407062517359,0.929386422828429
"SPO2397",0.97124710318712,1.01932737523235,1.03390538198978,0.949006333170763
"SPO2398",0.963529980485631,0.953104414446128,0.888804325383448,0.843374119631927
"SPO2399",1.00343265889496,0.908316751556057,0.944252513653406,0.668723086728509
"SPO2400",0.849781762166553,1.04507970165497,1.0096266428839,0.920797650841228
"SPO2401",0.954978899602056,0.959910536654079,0.888088110788333,0.909696053151109
"SPO2403",0.846919045840966,0.634709924707463,1.06668286857037,0.872777334218028
"SPO2405",0.913542181497385,1.00966658710458,0.871595294694141,0.891677791972092
"SPO2406",0.80949289512556,0.964632682668472,0.503878625896489,0.956342519807846
"SPO2407",0.750989843254975,1.40613315683298,1.35406709588154,1.16651046695142
"SPO2408",0,0,1.38874898063446,0.740502952026745
"SPO2409",1.06163369287778,0.945142103251167,1.03925048448866,0.989718327401123
"SPO2410",0.857891960323662,1.00278089297468,0.911957965110379,1.20434684186198
"SPO2411",0.983586653490115,0.875094011496979,1.2282690603667,1.04897680178081
"SPO2412",0,0.999182432616671,NA,0.989266199226767
"SPO2413",0,0.935152804777966,1.1837103514803,0.857711447138303
"SPO2414",1.04435207538866,0.9716770914397,0.93640542209958,0.845509411078903
"SPO2415",NA,NA,NA,NA
"SPO2416",1.04887797817356,0.575750224177013,0.918190773501743,0.974260444558651
"SPO2417",NA,NA,NA,NA
"SPO2418",0.957052058322196,0.895857454501488,1.05084529761898,0.901911930170476
"SPO2419",1.17929453114844,0.999182420962166,0.787066217924327,1.10117730797162
"SPO2420",1.19981816836791,1.01369460181489,1.16198351284765,0.806726946955129
"SPO2421",NA,NA,NA,NA
"SPO2422",0.960171837340525,1.29403801685332,1.29531217621766,1.19651653037552
"SPO2423",1.03872169512129,0.642982606929243,0.933276900693291,0.975145282390041
"SPO2424",0.975332167828875,0.860283031487148,1.27224757106215,0.806200420981397
"SPO2425",1.41873997705726,1.11574267833722,1.05710833820713,1.17636026897683
"SPO2426",0.810482752304525,0.965206512431437,0.897780852091073,1.22647595656932
"SPO2427",NA,NA,NA,NA
"SPO2428",1.05073034451134,0.962349591394757,0.544284873296322,1.00645556366896
"SPO2429",0.7406828045627,1.03414432293234,1.04907983847563,1.16040422598141
"SPO2430",1.04079313599269,0.95716268037452,1.14235602648219,0.899325439711688
"SPO2431",0.727070058499147,1.01887176427683,1.05710891980255,0.964283428407628
"SPO2432",0.865322248862162,1.24706198756162,0.775108825378474,0.967984261907168
"SPO2433",1.22937260463052,1.01369486303641,0.889413951815938,0.999898274073879
"SPO2434",0.924550539240544,0.844804101497506,1.04664054016938,0.929545579146011
"SPO2435",1.05797871568613,0.922056146796639,0.953928564399285,0.976264247388029
"SPO2436",1.06260056770787,0.935145561981484,0.905471816009979,0.980077901285542
"SPO2437",1.02445920972551,1.09370043861227,1.00607544750201,1.06613605706175
"SPO2438",NA,1.23954355033145,0,0
"SPO2439",0.989260315321096,0.948038825648035,0.905108801448195,0.855209762289365
"SPO2440",1.29697620162796,1.19421885592835,1.11824603316774,0.775656726761488
"SPO2441",1.05190999246946,0.793706412612497,0.874393598371013,1.11755593758884
"SPO2442",0.982463336457467,0.94534940619543,0.907818347660587,0.99286164745378
"SPO2443",0.907059685000812,1.24706351451103,0.918444589178431,0.992757053048311
"SPO2444",NA,NA,NA,NA
"SPO2445",1.03784982690256,1.13993391554846,0.873615952686039,1.05636513175547
"SPO2446",0.978657725316509,0.916098744957812,0.953970482525843,0.946783712985316
"SPO2447",0.777332163205352,0.800446211146798,1.18370905588926,0.684070650859166
"SPO2448",0.81213122877308,1.11012810458491,1.01461388607125,1.01742458905761
"SPO2449",1.16671122484419,1.02275491692452,1.037375891213,1.16652029708359
"SPO2450",0,1.08578750304658,0.62940745196996,1.12869999854313
"SPO2451",1.18807326226348,0.91412595722619,1.00388737130339,0.870698020042934
"SPO2452",0,1.02738916868324,1.16218886958557,NA
"SPO2453",0.881693904490441,1.1014434801989,0.938020469081518,1.04660411757264
"SPO2454",NA,NA,NA,NA
"SPO2455",NA,NA,NA,NA
"SPO2456",NA,NA,NA,NA
"SPO2457",NA,NA,NA,NA
"SPO2458",0.597245342300727,0.880645047353374,0.941918666574744,0.894125689515602
"SPO2459",NA,NA,1.12310913584753,NA
"SPO2460",0,0.976397204383508,NA,NA
"SPO2461",NA,NA,NA,NA
"SPO2462",NA,NA,NA,NA
"SPO2463",NA,NA,NA,NA
"SPO2464",0.92346165497967,1.09235749859808,0.930806611327094,0.956336391612367
"SPO2465",1.14882723988495,0.866032975894033,1.0068265414538,1.12555307727844
"SPO2466",1.26113495286363,1.25102072849557,1.14165421068741,0.841874972734722
"SPO2467",1.0681334346436,1.05942884946308,0.955518696430847,0.98044687527991
"SPO2468",1.06604849400286,1.21035329040732,1.09067341595042,0.980758865762096
"SPO2469",1.02792988106536,0.96498529959852,1.02174317897488,1.01441127933264
"SPO2470",NA,NA,NA,1.28383850214004
"SPO2471",NA,NA,NA,NA
"SPO2472",NA,NA,NA,NA
"SPO2473",0.751226009782773,0.933683188144402,1.10093462858724,0.951968092408563
"SPO2474",0.534557686180932,0.268495439604493,0.569218085976059,0.564266092004162
"SPO2475",1.02672223701789,NA,1.15888316621123,1.15217993357061
"SPO2476",0.529819867351718,1.06208019568117,1.43296642418876,0.718472700179362
"SPO2477",0,0.959927320437004,0.719998182427942,0.828000160255115
"SPO2478",1.02031985284902,1.08194694145272,1.03477428359789,1.10275629197301
"SPO2479",1.14129190405466,0.92321173022364,0,1.36265575038161
"SPO2480",1.27008635062818,1.13253628969975,0.904743841619185,0.972933718023887
"SPO2481",NA,NA,1.00044392622142,0.912212726652469
"SPO2482",NA,NA,NA,NA
"SPO2483",NA,1.34003177157845,1.10242077273855,1.35837564498754
"SPO2484",NA,NA,NA,NA
"SPO2486",1.09874535246443,0.890052873842059,1.00341680141149,1.20297791003969
"SPO2487",1.03650483313158,0.968098452914646,1.2170855885287,0.958753429764473
"SPO2488",1.069717789715,1.10231216905101,1.111238511015,0.937399870132705
"SPO2489",1.06907301948947,0.991866278866731,1.00607574376772,0.919898603040247
"SPO2490",NA,NA,NA,NA
"SPO2491",0.966904594997657,1.04632019829168,0.977656365531506,0.97266059134294
"SPO2494",NA,NA,1.00044392520824,NA
"SPO2496",1.02091991864058,0.99918242655637,0.701832685789059,1.0496593094263
"SPO2498",1.02043721864074,0.900729798195096,0.919365978834151,0.85808900709013
"SPO2499",1.0973879392975,0.950713034738398,1.02273533127218,1.20799807312517
"SPO2500",0.977297184673295,1.16676219718296,1.02659745305509,1.05605896040317
"SPO2501",1.11952835004986,0.991948128246948,0.928721570331364,0.99616941422811
"SPO2502",0.835424452151612,1.23375251857795,1.05108875054324,1.31304514418642
"SPO2503",NA,NA,NA,NA
"SPO2504",NA,NA,NA,NA
"SPO2505",0.838621899301755,0.809547899590091,1.01108501520052,1.11376681798286
"SPO2506",0,1.04286625588807,0.979639110111917,0.793958675501229
"SPO2507",0.976965780575228,0.907317233297644,1.09004884939175,0.995534850490213
"SPO2508",0.953051178986194,0.935181978215748,0.918766827332757,0.92127989007734
"SPO2509",1.00565151668366,0.952974937578645,1.13217806841747,0.864924937992325
"SPO2510",NA,NA,NA,NA
"SPO2511",0.658829911404641,0.397453534509486,0.724502237768885,0.671773394032766
"SPO2512",1.05048891234913,0.996463494741314,1.07294415874836,0.994268730822559
"SPO2513",0.992490685214518,1.00292158503538,0.966242621198962,0.934310030279475
"SPO2514",0.78986962341141,NA,0,0
"SPO2515",1.00453137586482,1.07680200948354,1.15165065459162,0.734042201572832
"SPO2516",1.19153337030027,0.916596789031279,1.19421032245949,0.886306256230825
"SPO2517",NA,NA,NA,NA
"SPO2518",0.910737657005094,1.09579959909941,1.05011256095649,0.914001306162475
"SPO2519",NA,NA,NA,NA
"SPO2520",1.11220400990539,0.892857997164909,0.645607705212457,0.878276908571854
"SPO2521",1.02803157777234,0.96983457052592,1.02809839494219,0.956186403757219
"SPO2522",NA,0.757667987654373,0.291310673608929,0
"SPO2523",1.10721008467682,0.878926921463071,0.947154456190109,0.896470801720466
"SPO2524",0.966487838538259,0.770249598413542,0.908493755768531,1.23163587557792
"SPO2526",1.04899783141092,1.23527097637222,0.95511279606628,0.851781291766322
"SPO2527",1.04274916828233,0.967479888923556,0.980294574912124,0.975969698575286
"SPO2528",0.994292217551694,0.955303380493161,1.1185081798117,0.959890215467459
"SPO2529",0.97038377857719,0.868623653233963,0.981959461992431,0.921882665322407
"SPO2530",0.951711833146681,NA,0.899665751013457,0
"SPO2531",0.967442014520012,0.724627388309482,0.821507762764299,0.903244924456651
"SPO2532",0.615632208919953,0.93214359822803,0.847860513103325,0.892586533491684
"SPO2533",NA,NA,NA,NA
"SPO2534",0.998861525171699,0.814269048370972,0.891297290417827,0.898104247539762
"SPO2535",0.853985730684198,1.199419202316,1.17131019209063,1.08547109970509
"SPO2536",0.978524559354146,1.02343679865548,1.00095579167745,0.987872373869499
"SPO2537",1.35856534863706,1.01784727378124,0.908492768753424,0.854623057192163
"SPO2538",0.946461076189507,0.935602327280453,0.973854020958737,0.984851602417351
"SPO2539",1.06906950496057,0.637965392742958,0.751222656837171,0.767859098641421
"SPO2540",0.870707711191896,0.79532654197849,1.02567539682853,0.916825523650731
"SPO2541",0.778409661617387,1.01313135837533,1.05751869837939,1.03229752847266
"SPO2542",NA,NA,1.19006291204232,0
"SPO2543",1.07483242239269,1.07282173594373,1.02699312557987,1.13732704680491
"SPO2544",1.07972690751152,1.00947921674812,0.868646597153536,0.914832695733645
"SPO2545",1.26466596329557,0.887235589340066,1.08922384046568,0.77052295614077
"SPO2546",1.27849471870806,1.30105562522044,0.9201791372794,0.534396116335539
"SPO2547",0.536172269978336,0.855044874053459,1.08601238135926,0.934394577198773
"SPO2548",0.883707960958474,0.940911816489989,1.01021576113278,0.951267815212466
"SPO2549",0.888126941586593,0.681403051404543,0.719308742890806,0.82799441363824
"SPO2550",0.957985405653009,1.01772945395164,1.0396014351199,0.864652022346949
"SPO2551",0.917832979150052,1.01608850547767,1.05644464448736,1.09897617201993
"SPO2552",1.11499799646174,0.995183701943619,0.863660609366854,0.915012767169967
"SPO2553",1.03388021393463,1.11574872861188,0.972540527459318,0.985826024060163
"SPO2554",1.26660065889017,1.04736755619935,1.01212458251659,1.11042063096456
"SPO2555",1.14425403089691,0.897457161647538,0.889655492307711,0.932458987197887
"SPO2556",0.900720755104889,0.839286691102227,0.821513801706196,0.91865381702673
"SPO2559",0.654927039977761,1.09206730783291,0.885306000904867,1.08979748533852
"SPO2560",1.00213404707307,0.971284703980657,0.929777955309368,0.965176927355968
"SPO2561",0.979829974761645,0.950114127643585,0.835770516539711,0.88248865097004
"SPO2562",0.983421920507131,0.914564952014635,0.99540683435714,0.861353236568394
"SPO2563",1.1328616697084,0.747662012523653,0.798698720591873,0.84472512970799
"SPO2564",1.33614995992702,1.05622136853625,0.906063098697972,0.861965201988225
"SPO2565",1.07246115300617,0.985110301955569,0.983555987361599,1.08236690711571
"SPO2566",0.863805803245961,0.880471284632124,0.988658038283229,0.930751402160003
"SPO2567",0.988416038046991,0,1.42712363777937,0.759076928153701
"SPO2568",0.966937301412649,1.09875263384481,1.10424698770155,0.992221387457249
"SPO2569",0.882089694236678,0.947437814702261,0.974711935088066,0.839928119624443
"SPO2570",0,NA,NA,NA
"SPO2571",1.02277462135639,0.981828109659251,0.863231965246887,1.02314575477523
"SPO2572",0.840597392390728,0.907873404772379,1.00044393939325,1.06211728229993
"SPO2573",1.11599445354555,1.13031596449132,1.1223847668486,1.18294450492677
"SPO2574",0.77499825098032,0.857738963738742,1.03025362098396,0.986967028126871
"SPO2575",0.972646286837817,1.08319618259976,1.10243165419273,1.05941329809664
"SPO2576",1.11762912711789,1.15298136703015,1.40261931747199,1.00428942492898
"SPO2577",1.02271292853604,1.2455592813237,1.17048657535723,0.984296042514775
"SPO2578",0.318637914994453,0.214219356890966,0,0.36043616267114
"SPO2579",1.09446746854448,1.09782836767777,0.988926088205902,0.958734774689173
"SPO2580",1.18227375030179,0.845495085859544,1.10193194973526,1.57956252789767
"SPO2581",1.07074911852744,1.00378483493533,1.03294254150987,1.24626886677636
"SPO2582",0.969851032582309,1.07861835994081,0.998372290369937,0.969342911859332
"SPO2583",1.00873814988334,0.877105970923653,1.07471608639851,1.01508231854706
"SPO2584",0.932766999058042,1.01760826776791,0.860616355764977,0.916216163038709
"SPO2585",NA,NA,NA,NA
"SPO2586",0.959487531487204,0.858996463032539,0.942677009242308,0.938756895245756
"SPO2587",1.19654123114816,1.31544643448549,0.899355060708198,0.716154836308322
"SPO2588",1.06821139559278,1.07440633725164,1.11869698422846,0.922032119882228
"SPO2589",0.799229929169484,0,0.983556379466031,0.439180690818317
"SPO2590",0.913287645162658,0.853632468985764,0.997770430540287,0.898177269157333
"SPO2591",1.05444159204414,0.911851311567422,1.11754342131507,1.20372639079059
"SPO2592",1.17265817846698,0.896534666545083,0.94044374493239,0.907952281905276
"SPO2594",NA,NA,NA,NA
"SPO2595",NA,NA,NA,NA
"SPO2596",NA,NA,NA,NA
"SPO2597",0.835423538373278,1.73009582692999,1.08316718888101,0.778705888022692
"SPO2598",1.07814068734357,1.00267581455878,1.21036777764319,1.00251361607687
"SPO2601",1.21357378882123,1.15858833013131,0.900377945586472,0.999898276155142
"SPO2602",1.16669940727889,1.01369447120786,0.950850609261377,1.03545218743329
"SPO2603",1.08224423637512,0.992041257702396,0.948924303025857,1.18317145700145
"SPO2604",0.70046457841285,1.00411667574244,1.16395182394772,1.12014275236263
"SPO2605",0.971783724036289,1.08769711038312,0.865800561110465,0.887632190422862
"SPO2606",1.00126727693873,0.904570248009543,0.859918016272189,0.986051597488248
"SPO2607",1.0178841917471,1.05089967253179,1.10531735975786,1.04063423883208
"SPO2608",0.881060038087257,0.724554275239469,0.937807050144971,0.844368690787911
"SPO2609",1.00008550163224,0.816043666503488,1.02824498855071,0.918381088753176
"SPO2610",1.14453571100607,0.949969754154063,1.17070302031282,1.1434067318588
"SPO2612",1.09062866689337,1.03582331821665,1.07533045925401,1.09082473338293
"SPO2613",0.702769366978663,0.913482214718453,0.803550765473865,1.03612686147832
"SPO2614",1.07047334268381,0.982739381618392,1.11151059264183,1.00472181917819
"SPO2615",1.04459633231445,1.05186710071218,0.968443482783458,0.973939565611857
"SPO2616",0.969648563288076,1.07060248064664,0.959201738958361,0.883881305273438
"SPO2617",1.06134119953203,1.04368596005371,0.980777503187935,0.946366503726651
"SPO2619",NA,NA,NA,NA
"SPO2620",NA,NA,NA,NA
"SPO2621",0,NA,NA,NA
"SPO2622",1.10562850725222,0.902540182834646,1.03119494625329,1.07532463333472
"SPO2623",0.96520387827544,1.03336403080465,1.00317911716288,1.06352581107159
"SPO2624",1.09738703777041,1.06541635120274,1.18539937578547,NA
"SPO2625",0.971931575025955,NA,0.530143020661298,NA
"SPO2626",1.18050811769948,0.994819163108499,0.94906612355312,1.00959041005198
"SPO2627",1.01660302632283,1.03920376284218,0.914348104893384,0.793958675501229
"SPO2628",1.05480193655869,0.853965058241688,0.900445543061689,1.0116354463987
"SPO2629",1.26466284811834,0.798346216563662,1.06414860310486,0.938348749717834
"SPO2630",1.00737571560817,0.939186053235223,1.03737574791942,1.00761982400678
"SPO2632",0.754747097529973,0.172347807259655,0,0.62384239286345
"SPO2633",0,0,0,0.892217726795781
"SPO2634",0,0.452917091608855,0,0.619400658463591
"SPO2635",0.61308493194634,1.03610885204249,0.819553210461714,0.704928291853251
"SPO2636",NA,NA,NA,NA
"SPO2637",NA,NA,NA,NA
"SPO2638",NA,NA,NA,NA
"SPO2639",0.847510401313925,1.02200358358397,0.732611394752107,0.473267011739556
"SPO2640",0.839996329138199,0.989801127055432,0.802021134663083,0.905519660215715
"SPO2641",1.16670403828062,0.877568060713334,0.969888940204669,1.12474359047467
"SPO2642",0.721789312808562,0.886765384467948,0.858247774933076,0.907306811965692
"SPO2643",1.3759506313156,NA,NA,1.01764058762243
"SPO2644",0.845449835837902,0.936000949094352,0.831610161366309,0.976207577561581
"SPO2645",0.698637737251648,1.2029991909407,0.770482471218028,1.04107179011477
"SPO2646",1.09289388942793,1.02355551235209,0.944130037263119,0.984463554447796
"SPO2647",0.996287429126689,1.09504466528223,1.00357241401629,0.882408589669114
"SPO2648",0,NA,1.33466842366194,0
"SPO2649",1.04186241744555,1.14039272613754,1.11923628503277,1.0419821179672
"SPO2650",0.927218124484616,0,0.783446340259831,0.999898275808271
"SPO2651",1.16366894064473,0.902540431412357,0.983476255085221,0.915430937902245
"SPO2652",0.871800388791718,0,0.835778364807753,1.0881205459474
"SPO2652a",0.980816397498681,1.00782394002339,0.898897169549071,1.05150785276189
"SPO2653",0,0,0,0
"SPO2654",0,0.58254318174625,0,0.526542899846532
"SPO2655",NA,NA,NA,NA
"SPO2656",0.94007156624677,0.983974239497662,1.07575999440127,1.11912962001526
"SPO2657",0.571456091845612,0.911501570526495,0.454002024242416,0.990870924745953
"SPO2658",0.863204109473962,0.715468145915972,NA,NA
"SPO2659",NA,NA,1.02567539682853,0.740503153521506
"SPO2660",NA,NA,NA,NA
"SPO2661",1.29809917146273,1.06208062503686,1.04132576853751,0.572943447672028
"SPO2662",1.00008549860119,0.999182416766463,0.901602042453418,0.920852755251403
"SPO2663",1.03902113611465,0,0.583713419310031,1.28384321442462
"SPO2664",NA,0,1.65000168744452,1.13633158493714
"SPO2665",1.05356877245137,0.218813583465691,0,1.08060565169899
"SPO2666",0.896505004839207,0.903981873993252,0.606252428844389,0.579149997425234
"SPO2667",0.808034137149479,0.94734483748803,0.856807772162239,1.07248335140096
"SPO2668",1.18710661989861,0.902540182834646,0.979176278718162,0.92776873423311
"SPO2669",1.18147439708142,1.10790782667063,0.95136931830069,0.985928204400065
"SPO2670",1.12555049132334,0.994610293321512,1.08570072405971,1.07718648907741
"SPO2671",1.02446131943714,1.15661245503714,0.992193769453147,1.04512045687753
"SPO2672",NA,NA,NA,NA
"SPO2673",0.943640871759137,0.982684213928244,1.11645574995669,0.816839470183819
"SPO2674",1.10894399874965,0.927779301869273,0.832615434982813,0.926530107604386
"SPO2675",0.901876236713662,1.00227038767618,1.12645525895645,0.959458630841286
"SPO2676",NA,NA,NA,NA
"SPO2677",0.545937535179626,0.72108298713684,0.702745012990567,0.571019442881752
"SPO2679",0.804061075578248,NA,0.508015727923074,NA
"SPO2680",1.961958879189,1.43169036621444,1.06069268304472,1.20521985758405
"SPO2681",0.897428100001146,0.937634390470844,0.781118391895271,0.861807304107153
"SPO2682",NA,NA,NA,NA
"SPO2683",NA,NA,NA,NA
"SPO2685",1.03849928282018,NA,0,1.01284059492799
"SPO2686",NA,NA,NA,NA
"SPO2687",NA,NA,0,0.850449829082404
"SPO2688",0.931429037286873,0.920588667583827,0.581777243744802,0.721060114911139
"SPO2689",NA,NA,NA,NA
"SPO2690",1.00008549899228,1.27727662552029,0.892754916437286,0.868656178294306
"SPO2691",0.89239978798525,0.937330238801558,1.07553707007464,0.951967313956629
"SPO2692",0.814175927389052,1.00788644133966,1.0219021575617,0.945392211620522
"SPO2693",1.06555415365416,0.794953815237059,1.05616515933039,0.863686238392222
"SPO2694",0.971931575025955,0.848820114682012,0,0.520493940288439
"SPO2695",0,0.548719248385091,0.710194272001434,0.999898275519209
"SPO2696",1.25083915872464,1.12914284213207,0.97079146582287,0.729735649249447
"SPO2697",0.876312368356952,1.00796708287988,0.877081684408712,0.915550686008183
"SPO2698",0.967134005410432,1.03678287527669,0.841083376963446,0.640839207403088
"SPO2699",NA,0.763046135332901,0.91389893894509,0.663244730375234
"SPO2700",0.974897518480183,0.9376369851978,0.648111258304401,0
"SPO2701",0.777878072305668,0.91324924995663,0.995954627959083,0.963663251664226
"SPO2702",NA,0.883566536435843,1.02567568170386,0
"SPO2703",0.886228607220173,1.05632941503213,1.08115476039462,0.926336487122302
"SPO2704",NA,0.598984949829887,1.00983164515273,0.931242712466346
"SPO2705",NA,NA,NA,NA
"SPO2706",NA,NA,NA,NA
"SPO2707",NA,NA,1.02865296052486,0
"SPO2708",0.983957474807175,0.815096639402698,0.951093560298541,1.04358463017208
"SPO2709",1.03356350606986,0.779483975203026,1.22094068626716,1.12934664096223
"SPO2710",0.913992203291909,0.502759660015341,1.18169077975334,1.10066268481259
"SPO2711",1.04838924407042,1.12082111041462,0.950709871688167,1.1398363019894
"SPO2712",1.00008549640138,NA,0.520983945191934,0.999898276444199
"SPO2713",1.00745037358586,1.11610965941911,0.680457334900356,0.821220500892994
"SPO2714",1.23984439975973,0.912391019580603,0.615105140197963,0.957531641111832
"SPO2715",1.00652549056744,0.956371621253439,1.09431575880647,0.879287097325867
"SPO2716",0.978239871929428,0.959974689640065,0.88540091864873,0.996448465816685
"SPO2717",0.887510613758261,0.847455704552492,0.943277255561352,0.850807956883054
"SPO2718",0.871800388791718,1.0847450725212,0.747561109858853,0.786535369728692
"SPO2719",0.907235043333628,NA,1.226252099219,0.860085260548279
"SPO2720",0.918567049585424,0.99424967829431,1.02430341432396,1.05338336344045
"SPO2721",1.22465306135891,1.25906580032686,1.2785525011992,1.0767615250822
"SPO2722",1.12274865165186,1.1709790790562,NA,1.12934740828506
"SPO2723",0.979753116484802,1.01026053690937,0.95489662635249,0.96259955483589
"SPO2723a",NA,NA,NA,NA
"SPO2724",NA,NA,1.1298960499818,NA
"SPO2726",0.879304608226492,0.996172858610093,0.867909242746026,0.959823173951803
"SPO2729",NA,NA,NA,NA
"SPO2731",0.95704813788871,0.977608990020546,0.924350785129542,0.899340436469024
"SPO2733",1.02383008255084,0.930512498268936,0.982230713950523,1.05819160020063
"SPO2734",1.05205354581922,1.06025204341796,1.02587489324578,1.05889220437889
"SPO2735",0.971316027836975,0.953105764871565,1.02776508811464,0.960913085320252
"SPO2736",1.184593044596,0.901738705989099,1.05457264030246,1.01493305320592
"SPO2738",1.08998419352661,0.866032975894033,0,0
"SPO2739",NA,0,NA,NA
"SPO2740",NA,NA,NA,NA
"SPO2741",NA,NA,NA,NA
"SPO2742",0.620085597376384,0.692993193547933,0.97066889784513,0.959561873373782
"SPO2743",0.859253575646044,0.866340638642145,0.978184943578208,1.02491040695022
"SPO2744",0.746401030409733,0.688404059350191,0.794909175141103,0.697894421251579
"SPO2745",NA,NA,NA,NA
"SPO2746",1.03811577223103,1.11376524515956,1.12990740543676,1.04838820499559
"SPO2747",0.982790963362297,0.868106578356588,0.695486234633583,0.906435680894313
"SPO2748",0.846048892483015,0.868418252046362,0.932868374209989,0.940474030280625
"SPO2749",NA,0.472643940712436,NA,0.751818536888027
"SPO2750",0.94864934391082,1.10351039502694,0.873221806954287,0.993003434058566
"SPO2751",1.0287172633111,0.739808256485119,1.08231823216484,1.27129744353885
"SPO2752",0.948878719667405,0.800744093727327,0.835776999947885,0.747217054004875
"SPO2753",0.772464712842375,0.896527755651398,0.994309080736679,0.823864334152968
"SPO2755",0.748963383161245,0.902541052851005,0.5703409983538,0.200063961799867
"SPO2756",0.982364378930837,0.82407971329237,1.19549034185372,0.950984914090686
"SPO2757",1.04964632880286,0.937427553394168,0.954604205353156,0.88168331729079
"SPO2758",1.03944936690858,0.885953890919089,1.08724312764886,1.02703890070793
"SPO2759",NA,0.932922510221481,1.07601294782381,0.800571325131345
"SPO2760",1.06425646674593,0.99688335419607,1.03826439257828,1.00042253161182
"SPO2761",NA,NA,NA,NA
"SPO2762",NA,NA,NA,NA
"SPO2763",NA,NA,NA,0
"SPO2764",NA,NA,NA,NA
"SPO2765",NA,NA,NA,NA
"SPO2767",NA,NA,NA,NA
"SPO2768",0.44756918012176,0.898804753091348,0.674874699542263,0.647595207171698
"SPO2769",0.711776104933925,0,0,0.971744739359406
"SPO2770",NA,NA,NA,NA
"SPO2771",0,1.07241422928761,1.00044392824781,0
"SPO2772",NA,NA,NA,NA
"SPO2773",1.04618373641143,1.31923136979834,0.941918666574744,0.999898275692646
"SPO2774",NA,NA,NA,NA
"SPO2775",0.807752388739732,0.889719935137105,1.14332182940276,0.951967832927399
"SPO2776",NA,NA,NA,NA
"SPO2777",NA,NA,NA,NA
"SPO2778",NA,NA,NA,NA
"SPO2779",NA,NA,NA,NA
"SPO2780",1.03286861999344,0.989613820711684,1.13570555701064,0.999898272397244
"SPO2781",NA,NA,NA,NA
"SPO2782",NA,NA,NA,NA
"SPO2783",NA,NA,NA,NA
"SPO2784",NA,NA,NA,NA
"SPO2785",NA,NA,NA,NA
"SPO2786",NA,NA,NA,NA
"SPO2787",NA,0.791755760505792,1.08399922890995,0.674354340047502
"SPO2788",1.88105151956866,0,0,1.13694823751674
"SPO2789",0.900954064263469,0.867661127924474,0.933287751433898,0.917329790191072
"SPO2790",0.997672464634309,0.979276648428667,0.870212299123246,0.984917164745258
"SPO2791",1.13924348365919,1.06714744148469,1.03398458288898,1.04256793536082
"SPO2792",1.03754327763898,1.10158218385847,1.14428741993577,0.986514348255339
"SPO2793",1.11684721565737,1.07952171518725,1.02708299702367,1.18275821327189
"SPO2794",NA,NA,NA,NA
"SPO2795",0.919162846730209,0.944504362737516,0.731890085054538,0.623829831669805
"SPO2796",1.20702987188767,1.15552484844879,0.988774176988929,1.19699690464307
"SPO2797",NA,NA,NA,NA
"SPO2798",NA,1.05942599582511,NA,NA
"SPO2799",0.752000216669763,0.930531532231442,NA,0.602525553311698
"SPO2800",NA,NA,NA,NA
"SPO2801",0.869186055120974,1.08529150821231,1.2935302793713,1.14406537470023
"SPO2802",0.941991065891517,1.13546314855219,0.805837648774224,1.01143706670031
"SPO2803",0.906002439113579,1.0537776622059,0.735580382623851,1.01721272103013
"SPO2804",1.12643488612168,0.91079212954175,0.931781988140186,0.851935785346486
"SPO2805",1.08409604880705,1.15779687518696,1.26503699101692,0.931241190404896
